765,1.6409736308316429,1.3780821917808219,1.6409736308316429,1.0371134020618558
766,1.6389452332657202,1.3780821917808219,1.6389452332657202,1.0371134020618558
767,1.6518218623481782,1.3743169398907105,1.6348884381338742,1.0371134020618558
768,1.6518218623481782,1.3743169398907105,1.6348884381338742,1.0371134020618558
769,1.6497975708502024,1.3743169398907105,1.6328600405679514,1.0371134020618558
770,1.6477732793522266,1.3743169398907105,1.6308316430020284,1.0371134020618558
771,1.6477732793522266,1.3743169398907105,1.6308316430020284,1.0371134020618558
772,1.6477732793522266,1.3743169398907105,1.6308316430020284,1.0371134020618558
773,1.6457489878542511,1.3743169398907105,1.6288032454361054,1.0371134020618558
774,1.6457489878542511,1.3743169398907105,1.6288032454361054,1.0371134020618558
775,1.6457489878542511,1.3743169398907105,1.6288032454361054,1.0371134020618558
776,1.6457489878542511,1.3743169398907105,1.6288032454361054,1.0371134020618558
777,1.6437246963562753,1.3743169398907105,1.6267748478701824,1.0371134020618558
778,1.6437246963562753,1.3743169398907105,1.6267748478701824,1.0371134020618558
779,1.6417004048582995,1.3743169398907105,1.6247464503042597,1.0371134020618558
780,1.6396761133603239,1.3743169398907105,1.6227180527383367,1.0371134020618558
781,1.6396761133603239,1.3743169398907105,1.6227180527383367,1.0371134020618558
782,1.6396761133603239,1.3743169398907105,1.6227180527383367,1.0371134020618558
783,1.6376518218623481,1.3705722070844686,1.6206896551724137,1.0371134020618558
784,1.6376518218623481,1.3705722070844686,1.6206896551724137,1.0371134020618558
785,1.6356275303643724,1.3705722070844686,1.6356275303643724,1.0371134020618558
786,1.6336032388663968,1.3668478260869565,1.6336032388663968,1.0371134020618558
787,1.6336032388663968,1.3668478260869565,1.6336032388663968,1.0371134020618558
788,1.6336032388663968,1.3668478260869565,1.6336032388663968,1.0371134020618558
789,1.631578947368421,1.3668478260869565,1.631578947368421,1.0371134020618558
790,1.631578947368421,1.3668478260869565,1.631578947368421,1.0371134020618558
791,1.631578947368421,1.3668478260869565,1.631578947368421,1.0371134020618558
792,1.631578947368421,1.3668478260869565,1.631578947368421,1.0371134020618558
793,1.631578947368421,1.3668478260869565,1.631578947368421,1.0371134020618558
794,1.6295546558704452,1.3668478260869565,1.6295546558704452,1.0371134020618558
795,1.6275303643724697,1.3668478260869565,1.6275303643724697,1.0371134020618558
796,1.6255060728744939,1.3668478260869565,1.6255060728744939,1.0371134020618558
797,1.6255060728744939,1.3668478260869565,1.6255060728744939,1.0371134020618558
798,1.6214574898785425,1.3668478260869565,1.6214574898785425,1.0371134020618558
799,1.6214574898785425,1.3668478260869565,1.6214574898785425,1.0371134020618558
